0.840595 0.988546 1.35628 1.25246 1.59425 2.25155 1.76828 1.60383 1.76555 1.43606 1.14742 1.75319 1.00399 1.14981 1.85788 2.1138 0.923212 1.69822 1.804 2.09518 1.25053 1.53873 1.14823 1.16125 1.92125 1.49437 1.14332 1.09368 1.2905 2.06871 1.15283 1.44157 1.71034 1.93814 1.48184 1.63982 1.70835 1.62491 1.82486 1.80898 1.72336 1.57968 1.69591 1.90555 1.75914 1.81227 1.80944 1.75841 1.56104 1.78859 1.72175 1.85064 1.76937 1.69964 1.54745 1.56032 1.65598 1.66166 1.56292 1.52615 1.51425 1.45467 1.41909 1.44668 1.39514 1.49535 1.31685 4.54611 4.68647 5.29773 5.49846 5.56784 6.19012 5.04585 5.81634 6.84591 5.41308 4.4968 5.80228 5.48933 4.84559 6.26091 5.17465 6.43006 4.71579 5.20654 5.47889 6.22593 6.66159 5.58074 6.71844 6.42969 8.18785 9.58957 6.76747 6.60672 6.40128 5.99586 5.17555 4.82943 3.20401 
0.598616 1.45331 2.18298 1.77295 1.06077 1.49081 1.38361 1.50895 1.38086 1.37096 1.3503 1.59161 2.40481 1.71613 0.968475 1.50128 0.786883 2.24684 0.904956 1.90988 1.76159 1.06627 1.42012 1.05823 1.61671 1.24756 1.68677 1.4373 2.009 1.30447 0.963636 1.06999 0.962181 0.892719 1.44179 1.54096 1.44937 1.40845 1.50979 1.55044 1.41586 1.52031 1.43564 1.67606 1.54405 1.48599 1.46658 1.48819 1.65643 1.57974 1.66907 1.55332 1.49496 1.56482 1.58816 1.43221 1.4155 1.48228 1.55525 1.16071 1.20576 1.37296 1.31845 1.14847 1.17234 1.3446 1.2391 4.79697 4.4837 4.11046 6.06526 4.37338 4.67333 4.50966 3.84677 4.38944 3.15694 5.86767 5.85789 4.24521 3.97484 6.08502 5.21219 5.38213 4.9868 5.5498 6.22937 5.34623 5.2026 5.026 6.26155 4.30421 6.5587 5.70892 5.40662 6.2656 5.84083 5.60458 5.96325 4.89488 2.71272 
0.46528 1.64982 1.47345 1.22089 1.62318 1.84941 1.02567 1.19466 1.17062 0.539328 1.25736 1.30876 1.24562 1.55 1.54648 1.85152 1.10873 0.796201 1.5306 1.32192 1.12805 1.06082 1.09545 1.28281 1.17214 1.08946 1.34801 1.1513 1.66114 1.57633 1.35897 0.962136 0.934438 0.983136 1.17525 1.33162 1.32306 1.35305 1.39288 1.29441 1.2499 1.30501 1.36613 1.40551 1.45286 1.38552 1.30793 1.37836 1.35147 1.39898 1.35531 1.40981 1.17452 1.36389 1.34086 1.40177 1.34184 1.19475 1.22263 1.14665 1.22582 1.28017 1.09199 1.03961 1.00673 1.02594 1.04449 3.29392 4.36755 4.18175 4.16128 3.97108 4.00942 3.86076 4.37483 4.50289 4.67156 3.73039 5.27083 3.64333 4.00721 4.20669 4.0473 4.12727 5.53759 5.36516 5.83695 4.75103 4.8971 4.24713 4.0865 5.21276 4.26669 5.29379 4.91269 3.96557 6.5703 6.95541 6.57217 6.70202 2.46819 
0.789899 1.5521 0.40971 1.28698 1.00864 1.73109 1.40498 1.55237 1.52817 1.00808 1.00534 1.39076 1.27593 1.47444 1.46339 1.10891 0.841002 1.43807 1.32138 1.2131 0.858617 1.66261 0.958331 0.90154 1.17053 0.936908 1.43521 0.574671 0.948871 0.696068 0.937988 1.08679 1.01013 1.05787 1.06293 1.13191 1.12903 0.996564 1.13075 1.07344 1.32387 1.25554 1.07576 1.25849 1.16986 1.20018 1.31788 1.00154 1.17742 1.34541 1.28748 1.26485 1.18766 1.2556 1.15115 1.07537 1.11176 0.99372 0.959516 0.963244 1.12614 0.94209 0.911601 0.879569 0.786738 0.798794 0.945759 3.24138 3.53603 3.88533 4.09467 4.29056 4.18326 3.20997 4.26643 4.35634 5.10353 3.78656 4.60051 3.45377 3.95866 5.17505 4.04825 4.69307 5.19602 3.25748 4.66103 4.05763 4.87027 4.59908 4.33456 4.60428 5.17687 5.13346 4.15804 4.9254 4.54228 5.13612 6.46163 5.4397 2.71341 
0.281009 1.48056 1.38178 0.979436 1.04631 1.52689 0.950754 1.24417 0.999886 1.69321 1.34862 0.944595 0.665937 1.06904 0.807166 1.31997 0.567778 0.695015 0.719436 1.11229 1.31031 1.27444 1.43944 1.05703 1.18873 1.50508 1.29853 1.37123 1.1404 1.12806 0.781988 0.809791 1.35005 1.09417 0.94357 1.02286 1.02305 0.986982 0.988848 1.05419 0.995865 1.0005 0.8949 1.024 1.04822 1.03879 1.13742 0.995863 1.06304 1.09538 0.964276 1.04548 0.9211 1.00015 1.09467 0.959392 1.10962 0.982131 0.926877 0.973154 0.744209 0.802746 0.865282 0.807671 0.797944 0.871789 0.830462 2.51963 4.78935 3.35722 3.43472 4.23087 2.87903 4.27381 2.32911 3.38027 3.3595 3.55801 3.81131 3.52189 4.66786 3.50017 3.81964 3.97758 3.52365 2.83646 3.17483 4.44737 3.67434 4.07205 3.91682 4.04868 4.69555 3.99052 4.51987 3.65519 4.56322 5.15364 4.4913 4.08271 1.67676 
0.571634 1.27252 1.43881 1.05095 1.34618 0.964958 0.757907 0.977714 1.60647 1.15672 1.50889 1.50289 1.28261 1.13193 0.4617 1.17289 1.60925 1.18893 1.09209 0.726739 0.965711 0.698068 1.16914 1.18102 0.896593 0.905206 1.01756 1.12737 1.28693 0.606823 1.11985 1.56655 0.861483 0.864156 0.850449 1.01295 0.828667 0.758362 0.905535 1.01168 0.788216 0.960788 0.922019 0.862505 0.943668 0.855202 0.866921 0.948215 0.910075 0.88415 0.86654 0.791365 0.937216 1.02039 0.94349 0.796907 0.858375 0.816709 0.757993 0.831976 0.792784 0.691532 0.768376 0.593247 0.666053 0.608377 0.619249 2.56539 2.54683 2.2152 2.80129 2.77934 3.41928 3.00332 2.97295 4.19007 3.27447 4.00876 3.46786 3.90079 3.44565 3.81619 3.74059 2.89595 3.43424 3.51683 3.21047 3.74256 4.16986 3.2303 3.95348 3.09948 3.29927 3.90955 5.31225 2.8907 3.60293 3.35428 4.02722 4.91357 1.67777 
0.406154 1.57861 0.482401 1.3841 1.75998 1.14954 0.462675 1.26496 0.409632 1.37053 0.880171 0.812035 1.04712 1.03127 0.961215 1.12533 0.898365 1.4562 1.13931 0.570857 0.723719 1.15687 0.699569 1.03299 0.819909 0.740049 1.34032 1.05036 0.723654 0.320195 0.94082 1.24897 0.609876 0.581623 0.73771 0.776978 0.728573 0.760131 0.818027 0.852459 0.824197 0.831026 0.835558 0.874397 0.850649 0.830054 0.748646 0.751019 0.734881 0.789757 0.757094 0.720539 0.716907 0.686638 0.76825 0.664617 0.801096 0.672164 0.718925 0.674399 0.621727 0.692022 0.589002 0.599903 0.602593 0.569781 0.627742 2.32602 3.15697 3.02667 3.36358 3.1343 3.54621 3.37524 1.92758 3.09586 3.1256 2.63946 3.30845 3.53066 2.61701 2.50505 2.9094 4.02801 2.74933 2.87747 4.6812 2.85586 3.69016 3.8196 3.53949 4.01395 4.28072 3.09057 3.818 3.67067 2.77712 2.73375 3.23012 2.90886 1.42908 
0.726001 1.35958 1.16824 0.915879 0.90031 0.572239 1.22551 0.389785 1.05908 0.392951 0.98281 0.976847 1.42615 1.54126 1.1252 0.870063 0.785937 1.0341 0.976669 0.803103 0.928724 1.31088 0.874098 1.04908 1.32882 0.541615 0.411073 1.02932 0.989887 1.11062 0.870408 0.751398 0.600613 0.512899 0.594079 0.563698 0.754307 0.622636 0.73735 0.768686 0.701098 0.775323 0.680139 0.770384 0.766411 0.643253 0.76645 0.709569 0.720144 0.622155 0.764445 0.682788 0.624699 0.58103 0.679061 0.609497 0.672467 0.681699 0.600444 0.544546 0.543812 0.537156 0.544814 0.524346 0.553438 0.557085 0.561952 2.04512 2.36345 3.07632 2.59995 1.94981 2.36053 2.4962 2.60982 2.94186 2.76992 3.16263 2.58524 2.47271 2.44786 2.88176 3.04579 2.48333 2.59658 3.54939 1.82949 1.962 2.64987 3.35242 2.10867 3.52846 2.58661 2.64034 2.46641 3.14889 3.34917 3.34311 2.11084 3.1822 1.48042 
0.295023 0.878895 0.727771 1.36602 1.40927 0.943569 1.14987 0.57502 1.26271 0.816729 0.918811 1.04627 0.869824 0.952535 0.898428 0.956354 0.973661 0.733532 0.564307 0.963518 1.01702 0.69468 1.25569 0.323065 0.35469 0.871481 0.913047 1.09382 0.877978 0.744964 0.777804 1.09853 0.484826 0.835624 0.63408 0.687055 0.566936 0.708489 0.724384 0.684145 0.666937 0.745902 0.566219 0.588929 0.632912 0.549829 0.588703 0.630903 0.564969 0.646052 0.577389 0.630513 0.467899 0.612272 0.596562 0.667586 0.635365 0.666327 0.540203 0.484295 0.518414 0.523001 0.527689 0.424317 0.475694 0.514988 0.511736 1.30359 2.66271 2.19462 3.10992 1.83754 1.80755 1.97386 2.38321 1.94955 2.63425 2.77278 2.31275 2.87554 2.81623 2.91867 2.27112 2.64599 2.38869 3.46187 2.75548 2.69353 2.33129 2.32816 2.14905 2.43135 2.63301 2.78429 2.14104 2.44948 2.93096 2.85354 2.4484 3.0851 1.37816 
0.739266 0.796141 1.51953 1.01685 0.534208 0.751276 0.776029 1.087 0.666457 0.721205 1.08309 0.778759 1.45084 0.685701 1.03056 0.782598 1.42492 0.541525 1.02709 0.693272 0.823705 0.845206 1.0286 0.948681 0.774151 0.866573 1.00247 0.768003 0.892292 1.34023 0.632994 0.916939 0.39648 0.447838 0.432771 0.530851 0.522186 0.499331 0.556053 0.496417 0.580587 0.479564 0.561321 0.555097 0.489777 0.504112 0.610239 0.48774 0.57199 0.66081 0.454441 0.535809 0.420526 0.517791 0.573412 0.52082 0.47083 0.565857 0.514782 0.414364 0.450098 0.420567 0.451435 0.397239 0.488021 0.379345 0.354766 1.67774 1.4252 1.9275 2.06364 1.74849 2.64909 1.70121 1.63516 2.14402 2.26407 1.27174 2.46893 2.28264 2.16021 1.67612 2.78981 2.07949 2.07678 2.12958 1.77445 2.04776 2.80484 2.64118 2.43902 2.02817 2.85016 1.72991 2.44416 3.20936 2.32542 2.62509 3.44397 2.22328 1.06808 
0.640779 1.00374 0.853819 0.979865 0.388609 0.787656 0.838472 1.0227 0.639999 0.578866 0.810359 0.865433 0.811147 0.294225 0.405985 1.03186 1.36797 0.957225 0.405403 0.794631 0.720568 0.696983 0.876619 1.01331 0.521816 1.20466 0.643959 0.563678 0.155065 0.949299 0.545736 0.69728 0.555973 0.480122 0.426794 0.448248 0.536148 0.412113 0.446209 0.530739 0.391538 0.449797 0.46288 0.55312 0.559204 0.588199 0.430919 0.460109 0.465736 0.426434 0.495319 0.51025 0.5373 0.396795 0.435493 0.450664 0.441038 0.487454 0.41312 0.450669 0.312814 0.393973 0.370914 0.399168 0.389172 0.349263 0.317042 1.48836 1.8411 1.47887 1.86308 1.81174 1.95773 1.75536 1.81343 1.59296 1.92539 1.95513 2.02917 2.17931 2.60687 2.4381 2.58757 1.90149 1.62971 1.80003 1.89195 1.52837 1.56327 2.33222 1.94665 2.52805 1.50605 1.9156 2.29986 1.99006 2.77143 1.71873 1.79443 1.79222 1.33097 
0.239581 0.900737 0.557307 0.639942 0.457967 0.516758 1.03897 0.834529 0.795175 0.598539 0.784985 0.785974 0.157776 0.559596 0.801438 0.789337 0.165289 0.525899 0.801011 0.789352 0.703749 0.922965 0.835314 0.965785 0.846498 0.619508 0.810096 0.455299 0.984211 0.877809 0.953513 0.602741 0.889829 0.736258 0.496287 0.454943 0.404017 0.40253 0.4697 0.487205 0.387522 0.518441 0.427631 0.377526 0.466 0.356431 0.397319 0.458499 0.41591 0.437434 0.409049 0.382416 0.363551 0.374431 0.348482 0.390757 0.341199 0.426885 0.3768 0.405426 0.356223 0.296154 0.30585 0.344595 0.316328 0.308122 0.305278 1.64183 1.61508 1.45702 1.65665 1.51619 1.64443 1.61364 1.84082 1.89337 2.09279 2.09286 1.12815 1.40604 1.71306 1.72205 1.8155 2.08407 2.46006 1.28087 1.16066 1.92424 1.64534 1.85235 1.87069 2.11183 2.52855 1.82193 1.91964 2.24932 2.57996 1.89881 1.98851 2.25977 0.656591 
0.24812 0.833763 0.478853 0.781603 0.602183 0.896595 0.726432 0.86138 0.999594 0.637213 1.02851 0.373181 0.548771 0.588246 0.469239 0.829053 0.409474 0.974494 1.16692 0.92254 0.854833 0.488355 0.386454 0.699335 1.20335 0.461071 0.0904331 0.330146 0.470343 0.552315 0.303882 0.40571 0.85554 0.683787 0.463711 0.421612 0.364456 0.390615 0.313175 0.46855 0.396882 0.367649 0.336267 0.34643 0.369488 0.408173 0.390421 0.450416 0.351237 0.381093 0.407643 0.300293 0.410905 0.341581 0.362668 0.351243 0.349357 0.308253 0.342221 0.250289 0.311663 0.319034 0.29014 0.260912 0.314309 0.272264 0.211038 1.29652 1.45257 1.30153 1.1604 2.0764 1.83053 1.32395 1.97511 1.18346 1.11984 1.53402 1.70703 1.71041 1.8115 1.31264 1.82866 1.72243 2.0974 1.36816 1.72408 1.81982 1.36919 1.61901 1.42715 1.77319 1.80628 1.663 1.94287 2.03822 2.27219 2.48734 1.61719 1.95262 1.41215 
0.309252 0.926791 0.674167 0.872864 0.577132 0.312491 0.932325 0.522581 0.581737 0.797714 0.463453 0.372599 0.705535 0.866014 0.813472 1.17391 0.967062 1.02689 1.02556 0.38799 0.741864 0.721368 1.01103 0.402499 0.610945 0.241339 0.778095 0.56015 0.610421 0.606932 0.527969 0.706919 0.621286 0.58957 0.296284 0.332814 0.462631 0.350183 0.281738 0.332961 0.404204 0.303291 0.333808 0.346304 0.357692 0.33352 0.25887 0.355272 0.34975 0.363513 0.312434 0.352013 0.368766 0.227435 0.264238 0.303207 0.290216 0.238169 0.272488 0.276849 0.296816 0.206516 0.242598 0.235794 0.248355 0.190195 0.224605 0.762401 1.57485 0.939522 1.11004 1.70767 1.39778 1.34198 1.8712 1.97843 1.68589 2.19416 1.72864 1.55379 1.0419 1.27378 1.50889 1.69116 1.32414 1.76237 1.23133 1.38722 1.16636 2.07612 1.27152 1.42315 1.52098 1.45811 2.151 1.45237 1.55285 1.45687 2.2626 2.30052 1.2948 
0.402267 0.497021 0.783341 0.488938 0.742955 0.644824 0.522794 0.902282 0.537729 0.600358 0.232908 0.484723 0.382643 0.467118 0.726287 0.961503 0.549396 0.546155 0.654543 0.526603 0.480409 0.31802 0.321341 0.447684 0.95088 0.642912 0.301276 0.645268 0.150946 0.596202 0.39029 0.541775 0.932996 0.396349 0.303248 0.349919 0.384345 0.32255 0.351645 0.307596 0.311476 0.316649 0.320116 0.224391 0.306808 0.24941 0.317948 0.243957 0.263109 0.318328 0.283929 0.251995 0.273017 0.309316 0.232466 0.253514 0.264704 0.254691 0.197116 0.238735 0.216328 0.255738 0.271968 0.16676 0.189346 0.151162 0.144097 0.563061 1.67954 0.83891 0.974679 0.607238 1.64869 1.48592 1.13315 1.06325 1.25696 1.24906 1.18292 1.25742 1.37488 1.07508 0.983099 1.19265 1.63131 1.93907 1.27139 1.73303 1.58558 1.8424 1.26778 1.51473 1.3423 1.38053 1.65205 1.26561 1.84833 1.40132 1.30659 1.86439 0.774458 
0.24382 0.78676 0.569467 0.881808 0.554155 0.365088 0.724175 0.895531 0.665766 0.550918 0.483058 0.311751 0.383784 0.629967 0.625108 0.418857 0.2794 0.396512 0.766049 0.522598 0.64088 0.504835 0.648852 0.355005 0.307176 0.484057 0.302263 0.53432 0.932673 0.561393 0.570136 0.619506 0.373453 0.284043 0.283169 0.256631 0.316235 0.27174 0.273335 0.289025 0.30454 0.174695 0.222992 0.222282 0.268142 0.267904 0.314131 0.287838 0.229443 0.274509 0.283354 0.235395 0.258859 0.192124 0.224976 0.193833 0.22787 0.194205 0.255884 0.176291 0.167779 0.162128 0.127864 0.141885 0.192925 0.187247 0.158099 0.753316 0.88223 1.41184 0.945649 0.594694 1.40556 1.21067 0.664411 1.0302 0.782401 0.985612 1.09829 1.42753 1.07394 1.8494 1.37986 1.40791 1.18438 0.806112 1.3039 1.09942 1.07547 1.1956 1.34765 1.63165 1.18096 1.58704 1.29089 1.57514 1.55318 1.64635 1.98226 1.3124 0.57075 
0.574648 0.396512 0.482077 0.820119 0.936883 0.636162 0.376674 0.365414 0.737874 0.753652 0.697971 0.984119 0.554804 0.642736 0.722861 0.232727 0.606159 0.336946 0.232908 0.474159 0.528722 0.771322 0.45119 0.684798 0.326351 0.304957 0.54188 0.856444 0.527365 0.376727 0.50292 0.446899 0.768369 0.21583 0.211496 0.160803 0.260551 0.218306 0.308936 0.18399 0.227274 0.247883 0.26101 0.278448 0.186559 0.24328 0.234086 0.238706 0.205394 0.236327 0.13355 0.222972 0.319434 0.256102 0.199969 0.193373 0.172245 0.186005 0.212257 0.167735 0.204144 0.145298 0.153602 0.119664 0.127291 0.127876 0.158763 0.31713 0.902301 1.18934 0.898213 1.03416 0.999516 1.04512 1.16536 0.578293 1.17938 1.33042 1.25568 1.14194 1.18433 1.33253 1.43409 0.86705 0.852242 1.35192 1.48201 1.0612 1.12682 1.78193 0.850621 1.10294 1.55153 1.15418 1.2671 1.46027 1.23368 1.33418 1.22822 1.83697 0.681896 
0.309674 0.573334 0.304448 0.225271 0.326795 0.473886 0.775993 0.692134 0.983528 0.382781 0.315552 0.504939 0.462604 0.446475 0.451325 0.46396 0.575282 0.553445 0.491168 0.76135 0.523919 0.550534 0.507839 0.44544 0.247265 0.412121 0.157776 0.602734 0.705451 0.555188 0.314518 0.857435 0.242036 0.184686 0.193503 0.249424 0.206716 0.155365 0.206407 0.23602 0.172946 0.176612 0.179447 0.172995 0.245308 0.185456 0.196467 0.136575 0.202872 0.166128 0.22086 0.152266 0.154636 0.146026 0.161732 0.136918 0.150191 0.156005 0.145859 0.11437 0.116767 0.110194 0.114244 0.127836 0.146864 0.147981 0.122219 0.966 0.811361 0.786042 0.769693 1.05644 1.49849 1.14679 0.608679 0.663178 0.818693 1.0149 0.653516 0.804521 1.35837 1.32477 1.08081 1.18897 1.04929 1.00369 0.877501 0.964375 1.38689 1.65472 0.633061 1.11873 0.904343 1.44512 1.18136 1.27221 1.26899 1.32547 0.92859 0.973158 0.554792 
0.421609 0.650305 0.521323 0.28661 0.441163 0.375478 0.958825 0.259027 0.533218 0.468214 0.870218 0.859402 0.566005 0.698233 0.537945 0.435426 0.648668 0.603858 0.423086 0.614446 0.560672 0.586301 0.671473 0.543037 0.374394 0.218564 0.752721 0.687307 0.536201 0.218564 0.458816 0.637163 0.228321 0.575068 0.18099 0.156988 0.161463 0.140597 0.129208 0.161424 0.236282 0.153115 0.150316 0.175088 0.181885 0.137591 0.122746 0.15984 0.129529 0.113398 0.113422 0.125858 0.140787 0.107858 0.0963276 0.099115 0.141056 0.108943 0.15083 0.0958848 0.145789 0.10975 0.0882766 0.0703073 0.0834284 0.0813751 0.119961 0.838781 0.998751 0.527699 1.00778 0.771885 0.477459 0.721813 0.622654 1.0133 0.94677 0.694419 1.13606 0.811119 0.68148 0.745502 0.779315 1.09848 0.814865 0.693059 0.853442 1.22017 0.817196 1.13435 1.03438 1.38503 0.53644 1.49754 1.20333 0.965482 1.28059 1.09721 1.11638 1.16679 0.803867 
0.39888 0.15192 0.292105 0.392621 0.327733 0.581956 0.246217 0.310915 0.539573 0.471241 0.0751315 0.488027 0.606673 0.486273 0.631371 0.552991 0.505361 0.226735 0.46642 0.62623 0.467698 0.620471 0.221583 0.310026 0.307655 0.330579 0.37634 0.376668 0.443283 0.517934 0.760201 0.150946 0.267714 0.570711 0.155781 0.156093 0.139903 0.139833 0.171271 0.115544 0.10943 0.141379 0.117689 0.140335 0.138402 0.0959472 0.0969414 0.0724332 0.101223 0.0991775 0.0919838 0.113307 0.106851 0.105876 0.0875108 0.0769936 0.0944448 0.0786859 0.0713558 0.0473426 0.0732099 0.0620006 0.0842094 0.0916138 0.0900738 0.0974735 0.0860341 0.437245 0.306703 0.669352 0.863957 0.605138 0.833677 0.477285 0.499418 0.616187 0.52332 1.07221 0.583074 0.42569 0.839878 1.02205 0.810511 0.907432 0.777625 0.430816 0.839044 1.17143 0.862951 0.801768 0.96898 0.6345 1.23236 0.885499 0.956426 1.24841 1.26766 1.09218 0.929748 0.844217 0.501616 
96.5815 197.231 195.894 191.995 200.626 201.046 203.986 187.597 200.468 202.068 184.516 205.689 205.685 221.409 207.903 204.641 190.073 197.496 197.369 200.177 207.481 204.48 196.575 207.031 160.797 187.589 192.988 173.807 176.278 173.57 191.378 181.398 194.827 157.577 44.3977 42.6458 32.3372 33.1058 34.5566 34.7406 29.418 36.3376 32.5409 34.6654 23.671 20.0998 35.8652 24.8969 16.0898 24.1729 24.9766 27.0089 18.4253 14.5853 16.522 17.6991 25.4597 23.6186 17.4538 23.898 18.3914 13.7365 23.2707 16.5933 18.5529 16.7503 21.1202 24.0655 21.096 21.4415 25.6076 17.0659 28.2764 23.6731 23.2253 30.8165 24.1772 20.9524 21.6915 39.5791 25.2601 35.6056 36.2296 32.24 34.0049 30.8262 37.0022 31.8703 43.4775 33.8492 41.6219 42.7042 30.4928 39.7164 40.5721 30.0129 46.9931 34 41.4957 31.6259 20.79 
